date,station_slug,station_name,station_en,pr,tmean,tmax,tmin,et0,wind,rad_net,rad_down,runoff,longitude,latitude,year,surface_pressure_hpa,dewpoint,wind_v,wind_u
2022-08-02,batang,巴塘,Batang,2.05,13.13,18.44,8.9,4.945337441787904,0.98,18126340.0,21216922.0,2762.625,99.05,29.85,2022,646.33,8.92,0.92,-0.31
2022-08-03,batang,巴塘,Batang,0.56,14.33,20.13,9.26,5.369178215795807,0.89,18452050.0,21592660.0,2703.0,99.05,29.85,2022,646.94,7.93,0.78,-0.27
2022-08-04,batang,巴塘,Batang,10.12,13.12,18.85,8.03,5.1920083621450965,0.63,19061532.0,22301326.0,2608.3594,99.05,29.85,2022,647.15,9.97,0.51,-0.03
2022-08-05,batang,巴塘,Batang,3.26,13.3,19.32,7.83,5.4902445343615165,0.58,19899326.0,23276472.0,2530.8594,99.05,29.85,2022,646.82,9.47,0.43,-0.27
2022-08-06,batang,巴塘,Batang,1.24,14.83,19.16,9.29,6.318333535293933,0.74,21408194.0,25034868.0,2460.1562,99.05,29.85,2022,646.21,6.92,0.62,-0.33
2022-08-07,batang,巴塘,Batang,0.87,15.84,21.18,10.36,6.927721640296736,0.74,23127292.0,27038962.0,2379.5625,99.05,29.85,2022,646.77,8.25,0.57,-0.4
2022-08-08,batang,巴塘,Batang,0.25,16.18,21.42,11.21,6.696366567847665,0.75,21918346.0,25619134.0,2291.6875,99.05,29.85,2022,647.06,7.7,0.64,-0.34
2022-08-09,batang,巴塘,Batang,7.47,14.23,20.61,9.3,5.801908662945031,0.65,20486852.0,23940766.0,2197.2031,99.05,29.85,2022,646.45,9.57,0.49,-0.18
2022-08-10,batang,巴塘,Batang,2.41,14.35,19.37,8.69,5.712824734563828,0.76,19880336.0,23226900.0,2122.4219,99.05,29.85,2022,646.83,8.47,0.64,-0.2
2022-08-11,batang,巴塘,Batang,0.46,15.95,20.59,9.29,7.044711323424758,0.71,23030300.0,26900160.0,2043.4219,99.05,29.85,2022,647.02,5.83,0.62,-0.3
2022-08-12,batang,巴塘,Batang,1.13,15.49,21.49,10.68,6.727436810840013,0.89,22762560.0,26581640.0,1955.3438,99.05,29.85,2022,646.33,8.33,0.58,-0.44
2022-08-13,batang,巴塘,Batang,1.31,15.14,21.0,9.32,6.188204939791489,1.14,21038888.0,24562168.0,1880.2812,99.05,29.85,2022,646.23,8.15,1.0,-0.4
2022-08-14,batang,巴塘,Batang,0.72,15.35,20.82,9.8,6.309395966706508,0.99,21182958.0,24725194.0,1825.8125,99.05,29.85,2022,647.4,7.75,0.82,-0.44
2022-08-15,batang,巴塘,Batang,0.96,15.25,20.24,10.05,5.816002696699276,0.94,19467288.0,22716798.0,1783.0781,99.05,29.85,2022,647.71,7.95,0.8,-0.27
2022-08-16,batang,巴塘,Batang,0.68,15.59,20.54,10.16,6.00748626467507,1.16,19862582.0,23167058.0,1746.0781,99.05,29.85,2022,646.66,7.9,1.08,-0.32
2022-08-17,batang,巴塘,Batang,0.23,15.58,20.67,10.65,6.131342625401139,1.22,20274518.0,23634294.0,1708.1562,99.05,29.85,2022,645.74,7.68,1.14,-0.31
2022-08-18,batang,巴塘,Batang,1.88,14.98,20.53,10.26,5.5618452914633965,1.08,19029582.0,22171374.0,1671.9844,99.05,29.85,2022,645.79,8.85,0.97,-0.37
2022-08-19,batang,巴塘,Batang,1.01,14.74,20.37,10.14,5.112215736857546,1.26,17611098.0,20507286.0,1653.2969,99.05,29.85,2022,646.88,9.09,1.17,-0.31
2022-08-20,batang,巴塘,Batang,0.96,14.82,19.42,9.62,5.911475047639607,1.36,20284092.0,23607614.0,1665.9062,99.05,29.85,2022,646.85,7.95,1.31,-0.26
2022-08-21,batang,巴塘,Batang,0.01,16.7,22.1,10.05,6.973379054695889,1.2,21546402.0,25063898.0,1700.0938,99.05,29.85,2022,645.67,4.41,1.15,-0.2
2022-08-22,batang,巴塘,Batang,0.18,16.85,22.35,11.2,7.299836193679674,1.22,23285832.0,27073020.0,1722.1719,99.05,29.85,2022,646.88,6.78,1.1,-0.48
2022-08-23,batang,巴塘,Batang,0.38,16.9,22.86,11.58,7.027665961787409,1.24,22000474.0,25565758.0,1709.5,99.05,29.85,2022,648.69,6.05,1.18,-0.3
2022-08-24,batang,巴塘,Batang,1.31,15.64,21.81,9.8,6.019534790832043,0.98,19925672.0,23142658.0,1674.5625,99.05,29.85,2022,648.22,7.68,0.86,-0.31
2022-08-25,batang,巴塘,Batang,0.32,16.12,21.93,10.14,6.4293383290800845,1.08,21058104.0,24445932.0,1633.8281,99.05,29.85,2022,647.03,7.74,0.87,-0.5
2022-08-26,batang,巴塘,Batang,0.45,16.29,20.84,11.19,6.157305318261916,1.29,19602362.0,22743610.0,1598.1719,99.05,29.85,2022,646.07,7.16,1.19,-0.4
2022-08-27,batang,巴塘,Batang,1.2,15.45,21.11,10.82,5.877143920359851,1.65,19330546.0,22414858.0,1576.8281,99.05,29.85,2022,645.44,7.52,1.62,-0.15
2022-08-28,batang,巴塘,Batang,2.77,14.81,20.18,10.3,4.920296943387786,1.24,16890904.0,19577174.0,1576.3125,99.05,29.85,2022,645.78,9.16,1.2,-0.25
2022-08-29,batang,巴塘,Batang,0.39,14.85,20.69,9.74,4.597480514581638,1.49,14694022.0,17021426.0,1623.125,99.05,29.85,2022,646.82,7.25,1.46,0.02
2022-08-30,batang,巴塘,Batang,3.43,13.99,19.61,9.75,4.473124039336458,1.05,15546830.0,18001040.0,1728.25,99.05,29.85,2022,646.95,8.38,0.97,-0.05
2022-08-31,batang,巴塘,Batang,9.64,13.69,19.12,9.93,4.543913444658553,0.92,16277928.0,18836932.0,1881.3906,99.05,29.85,2022,646.34,9.06,0.89,-0.1
2022-09-01,batang,巴塘,Batang,8.24,12.49,17.0,9.36,3.7224802134253774,1.12,14309138.0,16551520.0,2054.5469,99.05,29.85,2022,645.87,9.77,1.01,-0.46
2022-09-02,batang,巴塘,Batang,5.69,13.41,18.17,9.29,4.203371168309065,1.05,15130954.0,17492170.0,2239.9531,99.05,29.85,2022,644.39,8.87,1.0,-0.28
2022-09-03,batang,巴塘,Batang,11.99,9.99,13.17,8.29,2.245199072076783,0.89,9270148.0,10711638.0,2480.75,99.05,29.85,2022,644.16,8.55,0.25,-0.03
2022-09-04,batang,巴塘,Batang,24.42,7.4,11.68,4.86,1.5641157843383895,1.08,7191338.0,8305174.0,2777.5,99.05,29.85,2022,645.25,6.46,-0.07,0.21
2022-09-05,batang,巴塘,Batang,11.24,6.37,8.8,4.81,0.8674685371675178,0.54,3777538.0,4473184.0,3007.6562,99.05,29.85,2022,647.07,5.64,0.11,-0.02
2022-09-06,batang,巴塘,Batang,11.73,7.98,10.68,6.05,1.4270037611381527,0.79,5994166.0,7012656.0,3068.2812,99.05,29.85,2022,647.87,6.56,0.68,-0.32
2022-09-07,batang,巴塘,Batang,13.56,9.38,12.86,7.38,2.39962741312772,0.85,10085908.0,11686238.0,3030.5938,99.05,29.85,2022,649.09,7.95,0.79,-0.04
2022-09-08,batang,巴塘,Batang,14.98,7.01,8.56,4.99,1.028222629569143,0.58,4524592.0,5223138.0,3000.875,99.05,29.85,2022,650.61,6.21,-0.36,0.33
2022-09-09,batang,巴塘,Batang,8.0,5.61,8.31,4.04,1.5169617654916496,0.49,6826816.0,8003808.0,2998.1719,99.05,29.85,2022,650.63,4.33,0.1,-0.01
2022-09-10,batang,巴塘,Batang,6.01,7.31,12.84,2.78,3.702060241661425,0.41,15980166.0,18542754.0,2941.7656,99.05,29.85,2022,649.15,5.18,-0.18,0.1
2022-09-11,batang,巴塘,Batang,0.84,8.98,14.19,3.69,4.386714408612295,0.59,17690112.0,20411720.0,2860.6719,99.05,29.85,2022,647.27,3.13,-0.31,0.09
2022-09-12,batang,巴塘,Batang,1.08,10.89,16.06,4.42,5.375309559903668,0.66,20738902.0,23863918.0,2748.0938,99.05,29.85,2022,645.95,4.62,0.58,0.03
2022-09-13,batang,巴塘,Batang,1.64,12.0,16.5,7.4,4.34027888441622,1.1,15902018.0,18279436.0,2633.9375,99.05,29.85,2022,645.89,5.8,1.06,-0.14
2022-09-14,batang,巴塘,Batang,9.28,10.26,15.95,5.61,3.7948561572006567,0.47,15180816.0,17440046.0,2543.9062,99.05,29.85,2022,646.15,7.96,0.24,0.08
2022-09-15,batang,巴塘,Batang,1.99,11.51,16.77,6.25,4.279484665136828,0.75,16586044.0,19043770.0,2503.1094,99.05,29.85,2022,644.0,7.88,0.61,-0.12
2022-09-16,batang,巴塘,Batang,0.86,13.11,17.72,8.58,4.187727340098,1.2,14834068.0,17016840.0,2478.7812,99.05,29.85,2022,642.81,7.24,1.14,-0.23
2022-09-17,batang,巴塘,Batang,1.08,13.18,17.58,9.08,4.327861032383225,1.37,15356958.0,17602716.0,2434.2031,99.05,29.85,2022,644.8,7.26,1.32,-0.3
2022-09-18,batang,巴塘,Batang,0.59,13.14,18.13,8.08,4.23239760688615,1.21,14369642.0,16456604.0,2406.0938,99.05,29.85,2022,645.97,5.47,1.13,-0.16
2022-09-19,batang,巴塘,Batang,0.54,13.41,18.78,8.1,4.609493212137702,0.92,16414194.0,18782088.0,2391.7656,99.05,29.85,2022,646.36,7.31,0.79,-0.14
2022-09-20,batang,巴塘,Batang,4.24,11.21,16.81,7.67,3.7508009636661774,0.78,14737580.0,16850650.0,2364.4688,99.05,29.85,2022,646.38,8.02,0.59,0.01
2022-09-21,batang,巴塘,Batang,5.86,10.47,15.03,7.78,2.8550434385553767,0.81,11603740.0,13255972.0,2350.125,99.05,29.85,2022,645.88,8.4,0.69,-0.28
2022-09-22,batang,巴塘,Batang,6.28,10.19,14.31,7.12,3.0877527438722887,1.31,13160510.0,15022304.0,2376.7969,99.05,29.85,2022,644.67,8.06,1.26,-0.34
2022-09-23,batang,巴塘,Batang,7.35,8.79,12.3,6.48,1.9412017697850503,1.07,8164047.5,9310709.0,2495.3594,99.05,29.85,2022,644.66,6.64,1.0,-0.11
2022-09-24,batang,巴塘,Batang,11.62,7.23,9.68,5.63,1.601472127222792,0.51,7133716.0,8175648.0,2701.5469,99.05,29.85,2022,645.63,6.54,0.3,-0.15
2022-09-25,batang,巴塘,Batang,3.83,8.73,13.25,5.92,2.893448812366248,1.11,12539464.0,14319467.0,2922.6719,99.05,29.85,2022,646.25,6.21,1.07,-0.05
2022-09-26,batang,巴塘,Batang,0.9,10.22,15.09,6.03,3.7143395898807,1.53,14761239.0,16808680.0,2965.6016,99.05,29.85,2022,644.47,5.25,1.5,-0.14
2022-09-27,batang,巴塘,Batang,13.96,9.19,15.12,5.75,3.5996512701282524,0.94,15356782.0,17461412.0,2875.2031,99.05,29.85,2022,645.23,6.26,0.43,0.02
2022-09-28,batang,巴塘,Batang,6.88,8.23,12.42,6.01,2.520769705128521,0.71,11073855.0,12672075.0,2840.4297,99.05,29.85,2022,645.21,6.96,0.61,-0.27
2022-09-29,batang,巴塘,Batang,4.62,9.56,14.95,6.09,3.5001842117180213,0.91,14866349.0,16905712.0,2859.6172,99.05,29.85,2022,645.29,7.13,0.84,-0.27
2022-09-30,batang,巴塘,Batang,0.99,10.34,15.62,5.01,4.378147853311302,1.28,17521998.0,19876426.0,2850.1484,99.05,29.85,2022,645.11,4.77,1.24,-0.17
2022-10-01,batang,巴塘,Batang,0.44,10.47,15.33,4.63,4.177907766739883,1.12,15753770.0,17849068.0,2819.4219,99.05,29.85,2022,645.52,2.76,1.03,-0.22
2022-10-02,batang,巴塘,Batang,0.08,11.04,15.75,5.41,4.012503676163031,1.18,14718639.0,16660272.0,2744.4219,99.05,29.85,2022,645.98,3.46,1.14,-0.14
2022-10-03,batang,巴塘,Batang,2.06,11.06,15.84,5.88,4.035830180672634,1.01,15861850.0,17939198.0,2624.0938,99.05,29.85,2022,647.41,6.41,0.98,-0.11
2022-10-04,batang,巴塘,Batang,1.24,11.16,16.27,7.17,3.6322482174568416,1.24,14260162.0,16115059.0,2515.6406,99.05,29.85,2022,647.14,6.9,1.21,-0.19
2022-10-05,batang,巴塘,Batang,1.29,11.12,16.32,6.73,3.52625289356552,1.36,13516878.0,15262669.0,2433.6875,99.05,29.85,2022,645.99,6.18,1.34,-0.15
2022-10-06,batang,巴塘,Batang,1.46,9.98,15.73,6.09,3.3789051906906584,1.42,13850475.0,15626628.0,2411.4766,99.05,29.85,2022,645.79,5.91,1.39,-0.15
2022-10-07,batang,巴塘,Batang,0.66,10.7,15.92,6.08,3.7540189363513945,1.51,14524772.0,16372614.0,2453.5234,99.05,29.85,2022,645.01,5.14,1.49,0.07
2022-10-08,batang,巴塘,Batang,4.61,9.65,15.5,5.98,2.9405842269793285,0.93,12025823.0,13545548.0,2530.289,99.05,29.85,2022,646.09,6.09,0.73,0.15
2022-10-09,batang,巴塘,Batang,2.35,9.31,14.68,6.41,3.2531607750272618,1.47,13874035.0,15614001.0,2652.4766,99.05,29.85,2022,646.71,5.67,1.44,-0.19
2022-10-10,batang,巴塘,Batang,8.67,8.34,13.68,5.93,2.4952153759934057,0.97,10990812.0,12363326.0,2764.8516,99.05,29.85,2022,645.97,6.09,0.91,-0.05
2022-10-11,batang,巴塘,Batang,2.18,7.52,11.82,4.57,2.307719366257212,1.52,10207588.0,11569056.0,2852.0312,99.05,29.85,2022,645.12,4.52,1.46,-0.32
2022-10-12,batang,巴塘,Batang,0.6,9.39,14.79,5.12,3.249872711706084,1.58,12966270.0,14615348.0,2845.4453,99.05,29.85,2022,645.11,4.18,1.55,-0.18
2022-10-13,batang,巴塘,Batang,0.79,10.01,15.07,5.44,3.5013027984876284,1.47,13438358.0,15098372.0,2769.1016,99.05,29.85,2022,645.46,3.82,1.44,-0.1
2022-10-14,batang,巴塘,Batang,0.54,9.25,13.91,5.14,3.290947370404867,1.56,12810154.0,14366036.0,2682.039,99.05,29.85,2022,645.32,3.06,1.55,-0.11
2022-10-15,batang,巴塘,Batang,0.98,9.35,14.37,3.89,4.029950778959158,1.04,15697366.0,17583558.0,2627.8984,99.05,29.85,2022,646.24,0.83,0.75,0.23
2022-10-16,batang,巴塘,Batang,0.55,8.25,13.59,2.67,3.802811603900302,1.07,14636212.0,16412706.0,2592.9219,99.05,29.85,2022,647.79,-2.45,0.99,0.17
2022-10-17,batang,巴塘,Batang,0.11,7.73,12.56,2.31,4.019559046201544,0.97,16068534.0,18000104.0,2520.1484,99.05,29.85,2022,646.69,-3.29,0.91,0.11
2022-10-18,batang,巴塘,Batang,0.69,6.62,12.14,2.11,3.688295058618384,1.69,15192306.0,17026048.0,2403.3047,99.05,29.85,2022,645.13,-2.5,1.61,0.07
2022-10-19,batang,巴塘,Batang,1.6,5.58,11.71,0.85,3.643032454210172,1.65,16287434.0,18453476.0,2281.289,99.05,29.85,2022,644.83,-2.02,1.58,0.14
2022-10-20,batang,巴塘,Batang,0.23,5.6,10.89,0.39,3.585064007540453,1.41,14719764.0,16613236.0,2153.289,99.05,29.85,2022,647.26,-5.52,1.32,0.21
2022-10-21,batang,巴塘,Batang,0.0,6.39,11.68,0.14,4.135980277606032,1.4,17332264.0,19465752.0,2026.3516,99.05,29.85,2022,649.36,-4.41,1.34,-0.29
2022-10-22,batang,巴塘,Batang,0.0,7.19,12.64,1.48,4.391073461858989,1.26,17893132.0,20043908.0,1901.4922,99.05,29.85,2022,649.95,-4.57,1.21,-0.11
2022-10-23,batang,巴塘,Batang,0.28,7.77,12.66,2.18,3.729849160044056,1.26,14724304.0,16474692.0,1785.0703,99.05,29.85,2022,648.0,-1.88,1.19,0.1
2022-10-24,batang,巴塘,Batang,5.72,5.86,10.82,2.5,2.7612246302239782,1.78,12579428.0,14079280.0,1681.5859,99.05,29.85,2022,646.07,0.88,1.74,-0.16
2022-10-25,batang,巴塘,Batang,12.48,3.65,6.89,1.76,1.6930348162815576,1.42,8319426.0,10498952.0,1607.4688,99.05,29.85,2022,644.97,2.24,1.4,-0.07
2022-10-26,batang,巴塘,Batang,3.39,2.13,5.52,-1.8,1.4756789634282668,0.77,5799320.0,9193836.0,1597.7578,99.05,29.85,2022,646.14,1.03,0.76,0.09
2022-10-27,batang,巴塘,Batang,0.69,1.64,7.77,-2.7,2.6669149179720133,0.89,11697694.0,16124092.0,1603.7344,99.05,29.85,2022,646.57,-3.19,0.66,0.55
2022-10-28,batang,巴塘,Batang,0.09,1.43,6.86,-3.75,2.5325647409581302,0.99,12002526.0,15236704.0,1564.9141,99.05,29.85,2022,646.42,-3.89,0.72,0.49
2022-10-29,batang,巴塘,Batang,0.09,1.67,7.59,-3.74,3.007629381807744,0.92,14619290.0,17659820.0,1497.8672,99.05,29.85,2022,647.94,-5.51,0.1,0.73
2022-10-30,batang,巴塘,Batang,0.58,2.41,7.71,-2.67,3.2368363592758485,0.92,15359756.0,18014000.0,1423.2188,99.05,29.85,2022,648.81,-6.72,-0.65,0.56
2022-10-31,batang,巴塘,Batang,0.0,3.27,8.91,-2.14,3.5272091838264577,0.68,16334628.0,18781500.0,1349.1016,99.05,29.85,2022,648.41,-8.05,0.12,0.52
2022-11-01,batang,巴塘,Batang,0.0,3.49,9.34,-1.63,3.2383453580314727,0.94,15260512.0,17315396.0,1279.0625,99.05,29.85,2022,646.34,-5.01,0.73,0.46
2022-11-02,batang,巴塘,Batang,0.0,3.83,9.98,-1.78,3.284386681821833,0.9,15473476.0,17421388.0,1215.8281,99.05,29.85,2022,644.61,-4.42,0.65,0.57
2022-11-03,batang,巴塘,Batang,0.72,3.84,9.09,-0.79,2.889515827436129,1.06,13117872.0,14708136.0,1159.8828,99.05,29.85,2022,645.42,-4.86,0.36,0.66
2022-11-04,batang,巴塘,Batang,0.78,2.01,6.3,-1.92,2.762646916692717,0.88,12873232.0,14738332.0,1111.7656,99.05,29.85,2022,647.79,-8.99,-0.75,0.41
2022-11-05,batang,巴塘,Batang,0.1,2.26,7.46,-1.94,3.3312516835375114,0.71,15743376.0,17860480.0,1069.3438,99.05,29.85,2022,648.12,-12.15,-0.45,0.52
2022-11-06,batang,巴塘,Batang,0.0,2.97,8.53,-2.02,3.661976232545528,0.94,16725336.0,18851296.0,1030.7109,99.05,29.85,2022,645.94,-12.66,0.82,0.36
2022-11-07,batang,巴塘,Batang,0.03,2.46,8.0,-2.57,3.2691288685894824,0.84,15790228.0,17719528.0,996.7344,99.05,29.85,2022,645.64,-8.75,0.36,0.68
2022-11-08,batang,巴塘,Batang,0.0,2.97,8.56,-2.76,3.4094192133774874,0.82,16166586.0,18089296.0,968.02344,99.05,29.85,2022,646.15,-8.84,0.6,0.49
2022-11-09,batang,巴塘,Batang,0.08,4.14,9.87,-1.29,3.4119463048684326,1.1,15689196.0,17523492.0,944.28906,99.05,29.85,2022,645.8,-5.39,0.99,0.43
2022-11-10,batang,巴塘,Batang,0.07,3.52,8.61,-0.32,3.058600284007908,1.39,13545024.0,15117840.0,924.71875,99.05,29.85,2022,644.93,-7.07,1.3,0.42
2022-11-11,batang,巴塘,Batang,0.0,3.65,8.68,-0.77,3.4969976416296022,1.51,15727276.0,17539216.0,908.8594,99.05,29.85,2022,643.97,-7.88,1.46,0.32
2022-11-12,batang,巴塘,Batang,0.01,2.53,7.42,-1.53,3.061066889689439,1.74,14084800.0,15699540.0,896.71875,99.05,29.85,2022,642.89,-8.04,1.62,0.5
2022-11-13,batang,巴塘,Batang,0.03,2.38,7.62,-2.23,2.9795527666481547,1.63,14141232.0,15757668.0,887.91406,99.05,29.85,2022,643.17,-7.24,1.47,0.58
2022-11-14,batang,巴塘,Batang,0.29,2.42,7.27,-1.48,2.7793438952130773,1.26,13083756.0,14645048.0,880.3125,99.05,29.85,2022,643.97,-6.96,1.16,0.35
2022-11-15,batang,巴塘,Batang,0.41,2.24,6.92,-1.52,2.6441241420688155,1.19,12038988.0,13457228.0,872.10156,99.05,29.85,2022,642.84,-8.48,0.91,0.65
2022-11-16,batang,巴塘,Batang,0.29,2.11,6.2,-1.95,2.734934609586944,1.32,12700790.0,14186484.0,863.33594,99.05,29.85,2022,641.49,-8.2,1.29,0.27
2022-11-17,batang,巴塘,Batang,0.03,1.47,6.53,-2.7,2.8561332601560294,1.42,13493328.0,15070292.0,854.8672,99.05,29.85,2022,641.78,-10.07,1.25,0.57
2022-11-18,batang,巴塘,Batang,0.01,2.26,6.99,-2.14,2.9949404193099936,0.78,14143518.0,15781676.0,847.0625,99.05,29.85,2022,644.89,-10.91,0.59,0.42
2022-11-19,batang,巴塘,Batang,0.0,2.89,7.89,-1.54,3.2767186308219647,0.94,15110914.0,16847348.0,839.8047,99.05,29.85,2022,645.14,-10.48,0.85,0.21
2022-11-20,batang,巴塘,Batang,0.0,3.45,8.9,-1.34,3.3410435670911363,1.4,14971598.0,16683484.0,832.78906,99.05,29.85,2022,641.56,-8.29,1.38,0.16
2022-11-21,batang,巴塘,Batang,0.0,2.85,8.17,-1.7,3.079528313931648,0.76,14622886.0,16290040.0,826.1328,99.05,29.85,2022,642.51,-8.23,0.67,0.32
2022-11-22,batang,巴塘,Batang,0.0,3.27,8.34,-1.3,3.094031991079888,1.18,14203974.0,15820580.0,820.0078,99.05,29.85,2022,642.31,-7.16,1.15,0.03
2022-11-23,batang,巴塘,Batang,0.02,2.96,7.49,-1.39,2.6917533273863383,0.93,12245484.0,13638760.0,814.3281,99.05,29.85,2022,643.0,-7.62,0.84,0.32
2022-11-24,batang,巴塘,Batang,1.98,0.89,7.09,-3.46,2.2307978795827093,1.12,11244074.0,12539656.0,809.0156,99.05,29.85,2022,645.82,-6.9,-0.09,0.65
2022-11-25,batang,巴塘,Batang,0.0,1.16,6.27,-3.6,2.911000717256319,0.48,14259692.0,16388740.0,804.0781,99.05,29.85,2022,646.65,-13.01,0.19,0.19
2022-11-26,batang,巴塘,Batang,0.06,2.45,7.98,-2.17,3.025595551513115,1.0,13632352.0,15505156.0,798.5781,99.05,29.85,2022,642.27,-10.73,0.91,0.32
2022-11-27,batang,巴塘,Batang,0.0,2.43,7.85,-1.82,3.060198944859005,1.28,14197036.0,16028440.0,792.97656,99.05,29.85,2022,640.13,-8.54,1.26,0.08
2022-11-28,batang,巴塘,Batang,0.0,1.99,7.38,-2.16,2.8962743305126155,1.06,14040712.0,15771752.0,787.3672,99.05,29.85,2022,641.99,-7.93,1.03,0.1
2022-11-29,batang,巴塘,Batang,0.01,2.13,7.31,-2.31,2.8038323535018224,1.11,13441978.0,15055428.0,781.83594,99.05,29.85,2022,643.46,-7.56,1.1,0.11
2022-11-30,batang,巴塘,Batang,0.01,2.61,8.25,-1.95,2.8697399331787707,1.3,13519444.0,15112888.0,776.46875,99.05,29.85,2022,642.79,-6.72,1.28,0.15
2022-12-01,batang,巴塘,Batang,1.22,1.41,6.72,-2.36,2.430270289905309,1.02,11693190.0,13151424.0,771.28125,99.05,29.85,2022,642.86,-8.02,0.79,0.41
2022-12-02,batang,巴塘,Batang,0.04,1.32,6.31,-2.49,2.5342168797216345,1.13,12341188.0,13922236.0,766.21875,99.05,29.85,2022,642.88,-7.89,1.12,-0.01
2022-12-03,batang,巴塘,Batang,0.0,2.01,7.43,-2.6,2.8204057057831298,1.3,13724702.0,15418172.0,761.2031,99.05,29.85,2022,641.64,-6.9,1.29,-0.1
2022-12-04,batang,巴塘,Batang,0.56,1.27,6.74,-2.38,2.1947799301026105,0.76,10641932.0,11936116.0,756.2969,99.05,29.85,2022,643.13,-8.07,0.62,0.2
2022-12-05,batang,巴塘,Batang,0.01,2.01,7.07,-2.58,2.835673620419574,1.18,13530496.0,15154744.0,751.5156,99.05,29.85,2022,642.54,-8.18,1.15,0.08
2022-12-06,batang,巴塘,Batang,0.39,1.37,6.59,-2.49,2.4713870144085432,0.95,11841638.0,13259376.0,747.08594,99.05,29.85,2022,641.53,-9.1,0.89,0.21
2022-12-07,batang,巴塘,Batang,0.01,1.63,6.97,-2.63,2.746320088712884,0.99,12952278.0,14491112.0,742.39844,99.05,29.85,2022,641.66,-10.58,0.93,0.19
2022-12-08,batang,巴塘,Batang,0.08,1.52,6.98,-2.66,2.754112838572244,0.95,13235022.0,14789312.0,737.3828,99.05,29.85,2022,642.38,-10.24,0.89,0.14
2022-12-09,batang,巴塘,Batang,0.0,1.46,6.77,-2.81,2.7762542228539684,1.0,13642682.0,15231516.0,732.34375,99.05,29.85,2022,641.86,-9.11,0.98,0.08
2022-12-10,batang,巴塘,Batang,0.0,2.01,7.45,-2.57,2.786989128147376,1.03,13532352.0,15098840.0,727.3594,99.05,29.85,2022,641.7,-7.67,1.01,0.16
2022-12-11,batang,巴塘,Batang,0.0,2.78,8.97,-2.25,3.0494343055122126,0.96,13525544.0,15084136.0,722.4531,99.05,29.85,2022,642.03,-12.28,0.71,0.46
2022-12-12,batang,巴塘,Batang,0.0,3.2,9.1,-2.23,3.0033369687602534,1.07,13546500.0,15102676.0,717.60156,99.05,29.85,2022,641.52,-8.22,1.03,0.15
2022-12-13,batang,巴塘,Batang,0.0,2.4,8.03,-2.0,2.7309762091149543,1.16,13312014.0,14837972.0,712.8203,99.05,29.85,2022,641.05,-5.75,1.14,0.01
2022-12-14,batang,巴塘,Batang,0.02,2.09,7.32,-2.63,2.540336833054656,1.29,11840996.0,13197952.0,708.1328,99.05,29.85,2022,640.48,-7.26,1.24,0.18
2022-12-15,batang,巴塘,Batang,0.24,1.29,6.75,-3.43,2.3311058316972604,1.13,10922718.0,12193648.0,703.6406,99.05,29.85,2022,639.19,-8.84,0.98,0.43
2022-12-16,batang,巴塘,Batang,1.6,0.67,6.63,-2.45,2.1775135085405024,0.91,10620164.0,12009684.0,699.14844,99.05,29.85,2022,641.51,-8.67,0.09,0.36
2022-12-17,batang,巴塘,Batang,6.09,-1.48,2.14,-4.94,1.3019605006867978,0.65,6844970.0,7992068.0,694.89844,99.05,29.85,2022,643.39,-7.15,0.07,0.23
2022-12-18,batang,巴塘,Batang,1.08,-3.93,1.5,-8.82,1.844495995719373,0.69,8702972.0,13412668.0,691.3125,99.05,29.85,2022,642.09,-10.5,0.26,0.09
2022-12-19,batang,巴塘,Batang,1.1,-3.19,1.92,-8.42,2.019039748524691,0.89,9190718.0,13893300.0,686.5781,99.05,29.85,2022,639.24,-11.29,0.84,0.05
2022-12-20,batang,巴塘,Batang,1.46,-3.36,1.62,-9.11,1.6874642901225192,0.45,7533504.0,11682624.0,681.6094,99.05,29.85,2022,640.7,-10.66,0.04,-0.01
2022-12-21,batang,巴塘,Batang,0.08,-3.27,2.89,-9.64,1.8895733031045936,0.98,8479182.0,13263604.0,676.8203,99.05,29.85,2022,639.63,-10.01,0.86,-0.27
2022-12-22,batang,巴塘,Batang,0.3,-3.24,2.06,-7.57,1.7092134541041104,0.91,8074726.0,12160308.0,672.1094,99.05,29.85,2022,639.26,-8.65,0.79,-0.27
2022-12-23,batang,巴塘,Batang,0.11,-2.78,3.4,-8.25,1.8337873964702232,0.67,8429878.0,12357976.0,667.52344,99.05,29.85,2022,641.21,-10.12,0.56,-0.15
2022-12-24,batang,巴塘,Batang,0.0,-3.02,2.69,-9.59,2.0939245389041026,1.55,10640144.0,14967072.0,662.9531,99.05,29.85,2022,638.82,-9.71,1.53,-0.15
2022-12-25,batang,巴塘,Batang,0.4,-3.32,2.19,-8.22,1.958819008634208,1.61,10096502.0,13874896.0,658.35156,99.05,29.85,2022,638.95,-10.2,1.51,0.22
2022-12-26,batang,巴塘,Batang,0.44,-3.71,1.71,-7.29,1.8042395769965824,1.55,9044792.0,12461116.0,653.89844,99.05,29.85,2022,639.23,-11.12,1.42,0.21
2022-12-27,batang,巴塘,Batang,0.52,-5.28,-0.69,-9.89,1.465613876261035,1.18,7775602.0,10737272.0,649.5625,99.05,29.85,2022,638.49,-12.27,1.15,-0.06
