obs,pred
-0.5836894461985482,-0.5548924224987
-0.5868646461860332,-0.5607326867743476
-0.5644560125527962,-0.5404421788286735
-0.5588736060241646,-0.5591147243870511
-0.49725593304349774,-0.452574836511751
-0.37886174162740205,-0.3539560014627201
-0.3668612059135461,-0.37411490935656766
-0.33575797589275086,-0.3065820603882978
-0.23537469400541086,-0.21278404924952476
-0.15288364713008581,-0.1445234377483697
-0.06429515344661652,-0.06379800264189826
-0.14601264934071276,-0.14456449969507745
-0.18203688729859044,-0.1961086250008803
-0.1085714551640084,-0.09442232006993898
-0.03048315569239142,-0.014557687016495353
0.07323434291172386,0.0856896615741902
0.1251692467656491,0.14702321022104198
0.1533311681405063,0.15921442354720283
0.15848382659732407,0.150565029432746
0.34012413033634353,0.36671680864845846
0.37544526964114383,0.37543244798521486
0.3785471903034236,0.3597574690561396
0.37744883145860064,0.35823851834518344
0.44256218646545853,0.4607391097267112
0.2530267700096187,0.34176482741910674
0.1802703279602944,0.163736847159521
0.07885647579790396,0.06625330741550664
0.004339575591645112,0.0018631349837086872
0.023990419340606025,0.07499611857171444
0.1883705278124601,0.25313821750501986
0.2583320566275817,0.29872166775252723
0.28946279978505784,0.3192959141951481
0.39324849505563336,0.4327383346038595
0.5432205551999691,0.5742611312493151
0.5774633991770945,0.6255188468798527
0.5618489966363318,0.600483317128649
0.6504536435286885,0.6845486823055216
0.8197881255518025,0.8565755339951655
0.8366141152183351,0.8675739029634248
0.8477383263651566,0.8893158698478734
0.8121029674508191,0.832941660546975
0.8402893004275318,0.8518343705583182
0.8506164319641021,0.8348949448525251
0.7883322703132014,0.7661341255314651
0.7164365561175072,0.6942458312755446
0.6237861425438955,0.5990555426376323
0.7182077254212513,0.7540544635798623
0.894134141298849,0.9263036760246448
0.923245829804621,0.9202710275505444
0.781162471549141,0.7942856144710004
0.8555747325184873,0.8922906127424317
1.062590221171792,1.1003469111876745
1.165329319097406,1.177884688227781
1.1949478191694813,1.2370687396817066
1.3548552380303354,1.3832119921837707
1.5621294154639107,1.5778247843874842
1.6517816391332791,1.653404409641549
1.6840571899585617,1.6878184464691335
1.623817370114114,1.6487788785461353
1.4627938735922574,1.4895840113416303
1.3645341636282742,1.3726690294390627
1.3204010741684546,1.3320604707312744
1.1949904393035415,1.211296024074105
1.049177463160685,1.0750499027588452
0.9410938716553436,0.9665272882569729
0.8502901326926133,0.8568128533488879
0.7984170369370032,0.8277008086860069
0.5796856414595621,0.5828903431275874
0.4394171114334548,0.44198628041998206
0.3317356213043305,0.3276505289422748
0.2644730065426193,0.24516678328768712
0.20815186465098254,0.18678187418726974
0.24170009838613168,0.2578385712731117
0.5414427376301878,0.5912009131122173
0.6425178101823901,0.6483489924517547
0.676664135582939,0.6559538371246274
0.6412511967832584,0.6607821996936953
0.5213274589822097,0.5341290513940355
0.5403064183734825,0.5469876883028417
0.5597201268759766,0.566097891588832
0.4950368612581621,0.5053044255182291
0.4415062993559002,0.4613433896218823
0.3696796202798606,0.37199375109648586
0.2509191806365345,0.2359903656909832
0.19187318458203842,0.22626042058716028
0.13876409009880294,0.17945015749746737
0.24014437445365708,0.3020365703660716
0.4544220994807231,0.4943287615656773
0.5118328446882499,0.5417503386534468
0.5495692931084297,0.5698432991080471
0.5911648818846762,0.5954347901066155
0.6111286750422342,0.6211650042991932
0.6350668253806651,0.6427597595785313
0.6475338081884556,0.6542696888745494
0.751541300298747,0.7881903417052099
0.7544390538982133,0.7522545642693144
0.7102381758686211,0.7131615134204272
0.723700973953562,0.7418985246473857
0.7520899009658562,0.7649354787806606
0.7955252192893558,0.8200090616785045
0.8214492423088229,0.831910882513611
0.8358088439945737,0.8422944055924615
0.8234767853716283,0.8583285986458618
0.5949488137311965,0.6649843787053802
0.5229854890442842,0.5541219307155065
0.5160342520261982,0.5315573596279852
0.40840728361453116,0.4110700625612435
0.35230615777706453,0.36077269489573793
0.3201815878862974,0.3264147824926018
0.3064793631847384,0.32839549089555553
0.30052355560693456,0.3121098212433446
0.17642267367099743,0.1837292664447261
0.19748255517180777,0.2223591052934199
0.27642750895011914,0.3018194926080519
0.2036715269370608,0.24501488228063972
0.17446342373386933,0.24434006843797967
0.23055258862842076,0.30952590141654723
0.06024208030753295,0.101707211702678
0.04685625667780453,0.10188135026922725
0.2303214575044696,0.28809788702380396
0.3057083424029725,0.3216509733995651
0.3737838857662916,0.4035793662418496
0.4278395122867004,0.457695865948162
0.4418850427617096,0.44516750539856326
0.3478295893925478,0.3329776895426908
0.4698579782705303,0.488171636181933
0.5840124160999272,0.5941214014071503
0.6310528754011597,0.6464154155062436
0.6440760568943877,0.6410644517390336
0.6450984058761688,0.6510817265906537
0.6903789148225952,0.7000347495679582
0.8049589900771712,0.8259805104893514
0.8536929764323558,0.879069764053632
0.8187096818253321,0.8384936750022935
0.8091756528112943,0.8098908162864438
0.9156326747992016,0.9460100269518142
1.0428509257120273,1.061851076451294
1.1703311895381423,1.1891183583261442
1.339546893165359,1.351031179149519
1.4476135078484977,1.454914372428721
1.5854052322983812,1.587190766605527
1.6245554463632847,1.6146739860892827
1.6330021870826419,1.6424913996604464
1.6935600552255499,1.7206080507219388
1.8215213685870741,1.840350682632991
1.7470157944551339,1.755281726082085
1.546347262924744,1.5987496081445334
1.5032606817706087,1.5093869402048943
1.453103788404899,1.4538009065865187
1.2684859518739662,1.332921777340207
1.2409954905289915,1.282281697496433
1.1873583486118198,1.2072509103475502
1.1431409686361709,1.1589057881960263
1.143651697930675,1.1524077017398004
1.1520355175607513,1.1499859521166973
1.1771873326080884,1.2228196060593068
1.129694138261623,1.1595598113674404
1.1268558035398646,1.1525368680513812
1.1300416288811053,1.1241949537774933
1.126324892009176,1.11882541048109
1.1561695518455541,1.1825981901291518
1.1210513924132033,1.152996429441206
1.1302109222269825,1.1578791059694173
1.1657383061777327,1.1806843205436797
1.1912551822619368,1.1844432026735239
1.097382140692172,1.1177657243623675
0.9841900096919074,0.9964309514544318
0.848289835648657,0.845720755701407
0.7427314574066235,0.7664049236534465
0.661505554782355,0.6760881701779444
0.5621494151578899,0.5782299086354781
0.6149067896559719,0.6301646195709691
0.6036601791826433,0.6036360792182582
0.5031211230796939,0.4969151151327204
0.33580625962370697,0.3273703520164195
0.2963701107596834,0.27327646828653734
0.26907957227197143,0.25119909044455796
0.26775790291971874,0.26309037496518584
0.2659648893132809,0.25495093847149675
0.21334367071004645,0.2050352673478304
0.15619431514086793,0.15305741688249488
0.16651884969851746,0.17300381770122336
0.16246529208050003,0.16122999082721337
0.14245043489741932,0.1266281998435949
0.12792315741266225,0.10906624119078742
-0.012191338373712574,-0.01298290867868188
-0.06554180720775687,-0.08118041359206143
-0.12368448495432165,-0.13948166287153024
-0.148264512022757,-0.16959069516204583
-0.1698739291030879,-0.19011899733758783
-0.24450795723239088,-0.24346926954322803
-0.3184580004734736,-0.31070558803838133
-0.4002133009607169,-0.3979590935777042
-0.45990098824672304,-0.46153343435645783
-0.48514780820292297,-0.4917563330427408
-0.5108600661412483,-0.5253928789010767
-0.5182278882579896,-0.5316239068849671
-0.5178890641281628,-0.5353588671289808
-0.5792265008234561,-0.5829673376597706
-0.6206296460417315,-0.6185534875335288
-0.6679098584369323,-0.6590918239312986
-0.7662777214430572,-0.7598898656121096
-0.7888672828877363,-0.7853920205358025
-0.7999833617805658,-0.8048023455457598
-0.7998723594815511,-0.8031835521252086
-0.7943528740422006,-0.7997758409049747
-0.792338746230506,-0.8010496961653255
-0.8097526919247076,-0.8167028011119479
-0.8195066479536381,-0.8297115582422558
-0.8146409482476289,-0.8227956401374927
-0.8233124834623704,-0.8360805971059373
-0.8631929383200438,-0.862706071551852
-0.8820651692976116,-0.8832385288936673
-0.8826259980254678,-0.8879728066264045
-0.8807723783509582,-0.8862190890210082
-0.8753811094708974,-0.8842605217183392
-0.8698195381331504,-0.8783159627692323
-0.8628573789637175,-0.8711456297695082
-0.8548374331801443,-0.8634642113181707
-0.8428284684147054,-0.8479416973115657
-0.8354845681837946,-0.8372178661149337
-0.8018941446710921,-0.7928574890599658
-0.7908431238101985,-0.7965299437313258
-0.7776805661682611,-0.7787869088682806
-0.7103651511151201,-0.6839756901135277
-0.6861188061582484,-0.6785916037351678
-0.6653928961466529,-0.6634253655567373
-0.6383598592488477,-0.6325988399299833
-0.6003450740478764,-0.5907907440786178
-0.5691008948511398,-0.5567745347419406
-0.5520787813365085,-0.5476538854125759
-0.5385352543068296,-0.5378108307468425
-0.5132998610578812,-0.5021619378623579
-0.4762230749633434,-0.4587828330025838
-0.4347053955547208,-0.41897194750022865
-0.4116314010820956,-0.40432065314209376
-0.38957928071510595,-0.3841187986368359
-0.3686802189889511,-0.36223413147065936
-0.3204287067976124,-0.30394913927923484
-0.30082941076149816,-0.2938009470102474
-0.29269935307168304,-0.2949409465570804
-0.28480943431270433,-0.2877017268364972
-0.2831866044449163,-0.28735242575170994
-0.2813365463414981,-0.2873279102706976
-0.2252427959241665,-0.20393088874900228
-0.2077676208869523,-0.1972397948193826
-0.20674332788095043,-0.2092611954038823
-0.20662658254855085,-0.21093008825778556
-0.20586413921716332,-0.21032073312380922
-0.21075969676082199,-0.21536908206728822
-0.21502841779239754,-0.22074555558744022
-0.24146535156866217,-0.2402708006246128
-0.2443868044557657,-0.24829635588265492
-0.23998951070779137,-0.24387968125199164
-0.2995785869942049,-0.29020928064314355
-0.3107061816335632,-0.324012181551206
-0.32689263185112,-0.343922758900707
-0.3494554221530956,-0.3631622472173143
-0.38443236529167296,-0.39524292074438017
-0.41583358009378046,-0.4298174657091496
-0.43372949539592315,-0.4528981084478121
-0.4491706868626084,-0.4742115589704492
-0.46836960294853314,-0.4837796603479278
-0.5067434241952748,-0.5176420098134573
-0.5516632053496624,-0.5648552053126219
-0.5659322244106557,-0.5803394324299946
-0.5783561122082406,-0.5883574787089858
-0.5942963391443465,-0.6050679547531213
-0.6484786388765722,-0.6459128237028227
-0.678916181580629,-0.6935208787169851
-0.6963474008946238,-0.7173215524112886
-0.7041322236266476,-0.7182351547557462
-0.7150384072631584,-0.7334935189064071
-0.7244442197179064,-0.7458718185940223
-0.7834469278437626,-0.7682704204686852
-0.8066843984294823,-0.8050615685616942
-0.809411730852226,-0.8123534104951526
-0.8092516382316683,-0.814360296445628
-0.8100025954962862,-0.8172375710113189
-0.8112321091965493,-0.8228088179505308
-0.8186519896107429,-0.8371058547041097
-0.8308508454748706,-0.8491499603043169
-0.8350934483184427,-0.8468434275060199
-0.8600596461524008,-0.8700106757817212
-0.8709962812217429,-0.8820758540108857
-0.886642084947628,-0.8899631906308232
-0.8997630909268326,-0.9117795349915634
-0.9131527580853639,-0.9239963174301844
-0.9153031753508218,-0.9196639036355913
-0.9167470956307862,-0.9230868702520001
-0.9101380068755456,-0.9147152193231528
-0.8978695222965813,-0.9056519112883594
-0.9035065395819475,-0.9137042080093459
-0.8554376172685603,-0.8405795737085706
-0.8112054567728821,-0.801483258086183
-0.801415350797374,-0.7937314392462727
-0.810235997121808,-0.8076127812939691
-0.8217811859716309,-0.8223816074981196
-0.8280924086645955,-0.8366158418814538
-0.8196739824354149,-0.8212415485917683
-0.8146895636930263,-0.8180015280104203
-0.8267237562536958,-0.8302114841044494
-0.8313476252826002,-0.839172159532293
-0.8371256214236669,-0.8485176627165603
-0.849853429954383,-0.8595546747311611
-0.8621577083228156,-0.8743828604535013
-0.8774227207395138,-0.8885736436695206
-0.9030581971410606,-0.9220834569565215
-0.9271792935145522,-0.941337725793158
-0.9032468416898677,-0.8830913172885568
-0.8669779979974097,-0.8472093789356594
-0.8744390145577088,-0.8945060932769169
-0.8856899582758653,-0.8929905854180158
-0.8823993040255014,-0.8921880447320911
-0.8947285727510919,-0.9118986101850519
-0.8994537091180278,-0.9044975467381244
-0.9043968136357565,-0.9187167038038384
-0.9003918269434978,-0.9137032582570549
-0.9105272272363154,-0.9245175533594082
-0.9150013915603455,-0.929083962374705
-0.9299880078367341,-0.9430512570047399
-0.9543819799153435,-0.9664989196443694
-0.9740723631321196,-0.9932073786967134
-1.0335189023754803,-1.008661154381255
-1.0812988031948019,-1.0558519713420618
-1.105719308978042,-1.0924752507176303
-1.1227288976343355,-1.1264545384339935
-1.1390426740184092,-1.1493104460367898
-1.1520783803699752,-1.1637941684750752
-1.1689758982559266,-1.1669912721247724
-1.1718936560130226,-1.1656911799573815
-1.177944409140171,-1.1866112549529755
-1.1919695199409228,-1.2056078441211506
-1.1921909309437704,-1.1983564853790976
-1.1924470079052407,-1.2002761721973523
-1.2098103792899446,-1.22956997570493
-1.2317265070007617,-1.2474566606019943
-1.2454805822414594,-1.2687717138316226
-1.2556492238644632,-1.2757864655341715
-1.315398496650591,-1.292682202634577
-1.3796367736402964,-1.3507841300719046
-1.4015365181240933,-1.4092277308959322
-1.4179405209758154,-1.415602586992396
-1.4342782786052377,-1.4356942405521345
-1.4507231208054743,-1.4692085058029996
-1.4780239878493513,-1.488442295605861
-1.5019052717693564,-1.51735406125437
-1.527423928639106,-1.5360768843246542
-1.548590226916151,-1.5608008359648802
-1.5708386492097939,-1.5745620343477607
-1.5837159843668298,-1.5860901276563448
-1.6003672789713301,-1.6124072887647822
-1.6069528613573676,-1.6164482473250639
-1.6212949519852524,-1.61995425790742
-1.636812954668475,-1.6264885536697418
-1.6623114293020402,-1.6546431293042227
-1.6554631216884952,-1.6446836706233194
-1.6442453599410067,-1.6446911499226113
-1.6279699298056836,-1.6317055430043974
-1.6220893010576667,-1.6204015912364975
-1.6292179043161037,-1.615920066332212
-1.6461111483167452,-1.6503642577950368
-1.6543376652236184,-1.6587314567600198
-1.6762476195445442,-1.6659038673428805
-1.702594697850149,-1.6953122347205645
-1.709441462116221,-1.720450634516791
-1.7072659357745688,-1.7194294133658554
-1.7034114848204391,-1.714815872893116
-1.7034766615714114,-1.7129792894003268
-1.7032381550273252,-1.7166707391175076
-1.6998303250880549,-1.7078215408648243
-1.6219293865156639,-1.613422336525826
-1.3791361354638847,-1.3788094206757686
-1.1634763576146876,-1.1355671742284024
-1.137196711721746,-1.147382923762134
-1.1300026942742645,-1.1417304730020383
-1.115451420704279,-1.1148344378722153
-1.1127974566460177,-1.1062467776566758
-1.1104205828186662,-1.1032557702541335
-1.1229844997196605,-1.1183129056381313
-1.1342831091309231,-1.116708774018573
-1.1425818072119152,-1.1411950501479673
-1.1547311572378727,-1.1506750026409345
-1.1599477904154194,-1.158265066793778
-1.158582046620911,-1.1554793246051354
-1.1619321791085009,-1.1856073667813514
-1.1897742862392315,-1.1900164730734455
-1.2318416644660497,-1.2457630148290058
-1.2780266937506506,-1.2850441759910363
-1.3218679718190496,-1.331957546563825
-1.359470564525712,-1.3627723783654953
-1.3680744892492351,-1.383452284750494
-1.3765069836842267,-1.39317359304442
-1.3944823517014664,-1.4178757003819522
-1.3736246041999718,-1.37259210474058
-1.2629871287840366,-1.241012828745394
-1.1485445895331063,-1.1130232602532113
-0.9503371629863796,-0.9282731113562336
-0.8035616128965588,-0.7930031573176033
-0.7241958001342825,-0.7435213003927468
-0.5927237867884652,-0.6322375779022809
